Listening for gaze data, press any key to exit...
92,6, 806,7
240,0, 826,3
360,9, 835,9
758,2, 857,5
1065,3, 834,5
1227,0, 840,8
1624,5, 810,0
1671,6, 810,4
1823,2, 805,6
1933,7, 818,5
2841,6, 574,7
2839,6, 559,3
2839,1, 547,4
2838,6, 550,7
2838,3, 551,5
2842,1, 555,8
2838,8, 554,1
2842,7, 556,5
2842,1, 556,1
2555,5, 660,8
2516,7, 672,6
2462,4, 692,1
2458,6, 697,2
2439,8, 714,4
2442,7, 738,7
2442,4, 732,0
2437,9, 717,2
2422,6, 661,0
2115,9, 630,5
1960,6, 623,7
17,0, 681,0
9,5, 672,3
1451,4, 580,0
1088,2, 490,7
940,1, 576,9
-27,0, 657,7
-31,1, 667,8
85,9, 689,6
211,4, 653,3
162,7, 653,7
192,3, 659,0
139,4, 651,7
155,3, 657,9
124,5, 651,9
175,6, 672,3
170,6, 683,3
242,4, 601,0
259,9, 608,6
370,8, 530,1
366,5, 570,6
346,1, 745,9
362,0, 739,6
257,7, 743,8
336,6, 763,6
311,4, 755,9
343,7, 768,2
289,2, 754,7
352,2, 764,1
326,2, 759,3
362,4, 762,1
314,0, 749,3
356,7, 751,5
300,4, 747,6
347,6, 755,0
300,6, 745,0
362,6, 756,9
317,4, 743,5
344,1, 745,2
296,4, 739,0
331,0, 629,2
358,9, 645,9
312,7, 687,3
326,7, 746,9
272,9, 740,6
263,4, 738,1
301,9, 745,9
235,6, 736,6
260,6, 739,9
238,9, 732,5
238,5, 726,3
215,1, 720,2
197,2, 713,0
184,1, 712,7
306,6, 751,6
354,8, 720,4
354,8, 720,4
354,8, 720,4
353,8, 720,4
346,0, 710,9
346,9, 711,7
336,7, 720,2
326,2, 733,4
324,5, 728,2
344,0, 712,5
338,6, 714,0
297,7, 741,6
163,0, 680,5
230,4, 715,3
282,3, 734,7
302,0, 738,0
729,2, 853,4
585,2, 814,5
454,5, 780,8
702,5, 896,8
776,6, 936,6
1035,9, 1077,6
1358,0, 1253,2
1623,5, 1393,3
1602,3, 1379,9
1668,8, 1401,1
1679,6, 1390,4
1672,4, 1390,4
1668,9, 1395,1
1664,3, 1380,4
1669,0, 1376,7
1674,4, 1376,8
1708,9, 1341,7
1711,2, 1339,2
1735,5, 1359,8
1725,3, 1369,3
1730,2, 1366,0
1733,2, 1383,7
1714,3, 1400,4
1709,8, 1395,7
1710,3, 1390,0
1717,6, 1392,7
1715,2, 1391,4
1722,7, 1391,3
1728,9, 1409,4
1735,3, 1422,2
1736,8, 1423,0
1743,9, 1428,7
1752,7, 1433,5
1757,8, 1436,3
1746,2, 1432,7
1721,4, 1424,6
1720,0, 1416,3
1723,0, 1420,4
1725,3, 1421,0
1723,3, 1410,9
1728,1, 1416,1
1735,7, 1419,0
1722,4, 1387,5
1719,4, 1386,8
1597,4, 1327,0
783,7, 969,1
709,0, 936,6
379,1, 827,3
444,8, 846,7
501,3, 867,0
272,8, 807,4
135,2, 772,5
161,5, 784,3
190,0, 798,2
193,2, 803,4
211,3, 822,9
219,1, 834,4
244,1, 851,3
325,5, 888,7
346,7, 888,0
353,2, 878,1
330,7, 888,9
337,9, 886,3
353,0, 882,3
363,3, 886,7
376,8, 887,6
369,8, 887,3
352,3, 895,4
359,8, 897,0
343,4, 897,7
335,1, 899,8
335,3, 895,5
340,0, 894,6
321,6, 918,0
325,3, 917,8
314,4, 918,8
225,4, 969,8
168,6, 988,5
176,5, 975,4
143,1, 1004,6
172,5, 1014,0
136,8, 1012,2
127,0, 982,1
117,7, 974,0
45,9, 980,9
62,9, 977,4
56,0, 985,3
93,1, 973,0
86,3, 968,0
60,4, 969,3
86,6, 971,1
40,7, 983,7
72,8, 976,7
62,0, 981,0
87,6, 981,0
58,6, 1107,6
73,9, 1153,0
72,3, 1174,2
112,0, 1215,8
84,8, 1239,9
106,0, 1233,2
88,4, 1236,4
41,6, 1233,3
46,3, 1229,3
50,9, 1218,5
32,8, 1223,8
41,4, 1218,8
30,0, 1218,3
21,2, 1200,4
68,1, 1190,9
54,7, 1142,8
72,0, 1154,9
78,3, 1156,0
100,2, 1158,6
92,9, 1152,6
113,4, 1141,1
93,9, 1144,2
112,0, 1140,2
76,3, 1147,0
84,5, 1144,9
79,5, 1148,9
58,8, 1143,5
76,4, 1143,3
44,8, 1111,3
76,1, 1110,9
63,6, 1092,8
35,5, 1069,3
70,6, 1056,6
36,0, 1047,1
65,6, 1045,2
74,6, 1035,9
112,1, 1033,9
89,2, 1028,4
118,7, 1014,7
87,8, 1010,9
109,2, 1009,8
80,8, 1029,5
95,0, 1027,1
79,4, 1043,8
59,6, 1049,7
79,8, 1047,8
62,5, 1060,7
92,5, 1055,5
72,9, 1061,1
43,2, 1068,5
77,8, 1067,3
50,1, 1073,1
79,1, 1069,1
71,3, 1073,5
89,5, 1069,7
20,8, 1067,6
114,9, 1036,5
112,7, 1035,7
130,0, 1032,2
188,5, 1013,8
219,5, 1001,6
267,2, 1000,3
226,5, 1001,4
253,7, 996,2
248,1, 992,0
215,8, 976,7
232,9, 975,3
201,3, 952,1
212,6, 944,7
204,6, 944,2
198,8, 920,7
198,1, 892,9
133,5, 775,8
6,8, 601,5
-23,0, 415,2
25,9, 436,0
9,4, 424,3
-41,8, 398,5
-49,0, 391,5
-51,1, 365,0
-46,9, 371,0
-27,1, 387,6
-38,4, 374,4
158,2, 245,3
243,8, 211,1
243,8, 211,1
163,8, 104,0
208,3, 77,6
203,7, 94,1
199,7, 136,3
237,1, 187,7
238,7, 189,8
315,2, 273,9
394,5, 319,9
162,4, 545,5
143,2, 518,4
151,1, 527,1
158,0, 534,8
228,3, 538,8
222,5, 509,9
408,2, 552,5
350,6, 541,4
395,0, 548,0
395,9, 535,8
289,1, 534,6
93,9, 628,1
146,8, 635,5
140,9, 626,4
212,3, 635,9
233,6, 601,4
169,8, 594,2
201,1, 583,5
211,4, 579,8
152,1, 586,2
151,0, 586,4
207,1, 593,4
153,1, 610,3
203,7, 608,0
208,0, 609,2
259,1, 642,3
223,4, 657,0
187,2, 660,9
187,2, 660,9
176,8, 666,8
176,8, 664,3
171,5, 643,9
169,9, 648,0
167,2, 658,1
166,4, 658,6
332,4, 625,9
307,3, 631,0
308,3, 627,3
279,8, 622,0
279,9, 621,7
269,6, 616,6
155,6, 523,9
265,3, 598,5
252,9, 588,3
300,4, 550,7
213,5, 507,3
225,0, 480,8
149,5, 438,5
108,6, 351,1
196,4, 324,4
160,9, 300,9
123,2, 276,6
17,5, 230,5
9,8, 222,8
9,8, 222,8
11,9, 231,3
-53,3, 209,3
-39,0, 200,4
-33,0, 206,9
-89,0, 134,6
666,4, 737,3
701,0, 747,0
766,8, 770,3
777,2, 778,5
778,0, 780,2
780,9, 800,8
792,4, 793,6
785,3, 788,5
770,3, 774,8
684,0, 725,4
711,5, 744,4
688,9, 742,1
686,8, 726,9
701,7, 711,9
699,1, 714,7
704,7, 699,5
702,5, 702,8
701,6, 713,4
724,3, 738,6
737,9, 750,3
770,6, 774,2
787,4, 787,1
802,0, 795,9
820,4, 809,1
833,3, 821,3
820,7, 824,6
818,3, 824,2
813,1, 820,9
828,2, 829,6
831,9, 831,5
844,3, 832,7
863,5, 840,5
866,4, 842,6
951,1, 906,9
1211,3, 1111,8
1230,5, 1136,4
1231,0, 1143,6
1239,1, 1155,7
1241,1, 1159,3
1266,6, 1180,4
1271,4, 1184,2
1271,6, 1184,8
1294,5, 1192,6
1315,1, 1189,2
1306,8, 1186,1
1299,8, 1185,1
1310,9, 1196,8
1306,3, 1193,8
1274,4, 1184,1
1286,3, 1188,6
1284,7, 1188,9
1258,4, 1177,0
1261,6, 1185,0
1262,6, 1187,2
1264,0, 1186,5
1264,8, 1186,1
1262,8, 1182,4
1253,4, 1172,9
1254,5, 1169,9
1250,4, 1164,9
1251,4, 1166,2
1252,4, 1168,6
1258,1, 1171,4
1259,2, 1171,7
1259,6, 1173,9
1231,4, 1163,4
1230,1, 1163,7
1229,9, 1163,6
1231,6, 1158,2
1235,9, 1150,4
1238,7, 1153,6
1234,4, 1148,6
1236,1, 1144,1
1239,0, 1152,2
1240,3, 1154,5
1239,7, 1150,8
1237,8, 1143,4
1232,4, 1139,5
1229,6, 1139,0
1235,0, 1137,0
1163,5, 1119,2
912,1, 1036,1
330,9, 836,7
394,4, 853,7
-187,2, 634,0
-135,3, 651,8
-232,3, 644,6
-124,9, 642,9
-104,2, 648,0
-56,6, 658,9
2,3, 664,4
-0,3, 656,8
-9,8, 653,2
-34,8, 650,1
-7,5, 658,9
-36,2, 654,2
-75,0, 638,5
-94,6, 627,2
-101,5, 635,3
-110,5, 613,8
53,5, 739,4
192,6, 779,6
197,1, 792,5
203,4, 805,3
146,5, 827,1
152,6, 828,2
135,1, 835,3
173,0, 850,5
199,8, 862,3
199,4, 856,9
234,1, 865,6
226,8, 871,0
211,5, 868,0
179,9, 857,2
186,8, 857,8
103,8, 821,6
122,9, 813,7
14,7, 720,6
6,1, 712,3
55,2, 726,7
16,9, 711,6
18,7, 720,9
106,8, 754,3
18,7, 747,0
39,3, 738,0
77,5, 747,9
183,4, 746,9
234,6, 745,5
224,4, 742,9
192,6, 736,3
64,9, 720,1
118,2, 726,0
125,2, 733,5
70,6, 732,9
76,7, 727,2
76,8, 727,1
86,6, 688,0
152,8, 678,5
44,8, 652,3
-46,0, 631,7
-36,1, 637,8
234,0, 624,0
142,4, 626,2
203,6, 615,6
155,1, 616,6
203,2, 610,6
214,0, 611,7
224,6, 613,9
278,6, 625,9
374,5, 628,8
480,3, 636,8
498,9, 619,1
636,1, 686,8
613,3, 615,6
628,2, 611,9
635,2, 621,8
665,3, 632,3
622,9, 609,9
611,0, 603,1
743,2, 709,0
748,9, 709,6
834,5, 794,4
1136,5, 1067,1
1155,8, 1084,7
1191,1, 1117,1
1353,7, 1266,9
1347,7, 1269,5
1328,8, 1266,0
1337,8, 1284,0
1339,6, 1287,6
1368,0, 1297,0
1364,8, 1296,6
1409,6, 1362,1
1407,7, 1365,0
1420,9, 1376,4
1437,0, 1395,3
1449,2, 1397,9
1455,4, 1397,0
1450,1, 1391,7
1452,1, 1391,8
1459,0, 1387,2
1456,7, 1388,3
1455,2, 1386,1
1453,1, 1384,3
1471,7, 1379,3
1466,6, 1382,2
1489,4, 1384,5
1601,9, 1396,8
1602,5, 1394,6
1628,2, 1396,3
1650,1, 1413,2
1667,5, 1406,7
1679,7, 1383,5
1667,7, 1402,5
1666,4, 1408,2
1668,6, 1406,1
1670,7, 1410,6
1672,0, 1411,5
1671,2, 1411,1
1667,3, 1398,7
1666,3, 1395,5
1669,4, 1392,3
1668,7, 1389,0
1673,0, 1390,5
1677,7, 1393,5
1693,3, 1399,2
1671,0, 1381,1
1680,0, 1386,4
1674,8, 1385,9
1677,9, 1389,1
1687,3, 1391,5
1717,8, 1408,4
1717,7, 1408,6
1715,3, 1408,5
1718,7, 1407,5
1722,4, 1407,2
1721,0, 1405,1
1718,0, 1401,5
1719,2, 1402,7
1708,7, 1401,9
1712,1, 1401,3
1717,4, 1402,5
1713,4, 1400,6
1704,5, 1394,2
1713,3, 1398,3
1701,6, 1399,2
1702,9, 1398,4
1696,6, 1399,8
1676,7, 1390,5
1630,7, 1375,8
1519,1, 1332,7
1314,8, 1237,9
1194,6, 1176,2
770,2, 961,0
354,0, 778,1
293,9, 746,5
368,8, 778,2
130,7, 669,1
54,2, 637,4
44,2, 648,9
58,3, 642,7
96,0, 675,7
214,3, 763,3
253,9, 776,9
271,3, 783,4
267,7, 780,4
321,3, 802,5
334,4, 820,5
348,4, 822,4
323,5, 812,1
96,7, 664,6
96,1, 603,6
79,2, 554,1
78,5, 551,4
70,0, 535,3
69,7, 522,6
93,5, 532,7
82,1, 519,5
69,6, 497,6
69,5, 501,3
-34,6, 369,7
66,8, 448,5
60,3, 443,5
57,5, 441,3
55,4, 412,6
260,5, 441,7
134,9, 392,1
110,3, 385,2
183,4, 415,4
223,1, 497,2
220,9, 490,4
231,7, 479,2
244,8, 471,3
238,2, 477,3
237,2, 476,6
234,7, 470,2
222,6, 469,1
166,9, 446,0
148,6, 454,3
63,7, 447,0
65,0, 449,6
253,4, 665,4
274,4, 667,0
274,0, 651,0
335,4, 670,3
395,9, 654,4
448,9, 590,6
471,2, 546,3
937,9, 574,8
1030,8, 383,5
1304,6, 325,0
1278,7, 299,6
1219,2, 314,7
1361,7, 252,9
1509,5, 188,3
1604,5, 131,4
1606,0, 114,3
1621,2, 82,8
1625,8, 80,8
1629,6, 73,2
1631,4, 69,1
1633,5, 66,9
1638,9, 71,1
1639,2, 72,6
1642,2, 62,2
1641,1, 62,7
1639,1, 64,3
1619,4, 69,7
1614,3, 68,8
1637,9, 44,0
1647,0, 40,5
1656,7, 40,5
1661,1, 39,5
1662,1, 34,8
1627,1, -4,5
1638,8, -3,7
1632,7, 7,9
1619,2, 31,4
1556,4, 107,2
1506,4, 323,1
1460,6, 540,6
1398,6, 924,0
1392,3, 964,5
1400,1, 951,6
1404,4, 944,9
1399,8, 1004,5
1400,0, 1001,2
1403,6, 1005,4
1405,7, 1007,3
1396,9, 996,5
1398,2, 997,8
1398,0, 996,5
1396,7, 994,8
1390,7, 989,5
1394,4, 992,7
1392,3, 990,7
1394,6, 999,8
1396,0, 995,5
1404,4, 984,0
1406,7, 985,3
1402,7, 985,3
1403,0, 992,0
1401,0, 998,3
1400,6, 1000,4
1409,9, 1009,4
1408,5, 1008,1
1399,0, 1003,7
1401,5, 1005,5
1391,8, 1007,3
1389,7, 1004,6
1389,6, 1003,0
1391,8, 1000,7
1390,8, 996,9
1385,9, 996,9
1372,7, 986,2
747,0, 805,0
380,3, 687,0
317,0, 672,8
83,1, 590,1
79,7, 588,2
45,6, 533,7
-12,8, 485,6
-35,4, 444,4
-95,4, 458,0
-90,3, 453,5
108,0, 188,5
51,2, 287,7
-109,2, 434,5
-367,0, 79,8
-333,6, 83,7
-297,9, 54,9
-300,6, 36,4
-331,1, -56,8
-330,6, -60,3
-330,6, -60,3
-121,5, 30,6
-121,5, 30,6
-102,3, 229,1
-123,1, 239,0
-120,9, 231,3
-112,1, 210,3
-183,5, 71,2
-166,1, 73,5
-145,5, 71,8
-194,3, 36,4
-248,7, 4,0
-256,0, -4,8
-210,2, -40,2
-216,6, -14,5
-282,6, -63,5
-242,8, 121,2
143,0, 544,2
146,4, 559,8
143,4, 571,2
139,5, 577,7
132,8, 582,8
143,0, 577,3
166,4, 654,2
184,7, 670,6
163,6, 685,8
3,4, 637,2
-22,3, 639,3
61,3, 685,1
198,7, 749,3
90,8, 787,2
119,3, 768,7
144,3, 766,3
166,1, 772,4
176,8, 800,4
210,3, 1033,2
264,2, 1058,7
272,9, 1071,1
267,4, 1067,8
224,4, 1064,6
203,9, 1070,0
211,1, 1069,4
250,3, 1077,4
390,5, 1085,7
856,1, 1206,7
912,0, 1222,1
1039,1, 1265,8
1198,9, 1315,8
1513,2, 1418,1
1519,2, 1418,9
1521,3, 1418,1
1574,7, 1421,0
1576,9, 1416,1
1576,1, 1417,5
1576,8, 1416,3
1576,4, 1408,9
1558,5, 1408,3
1633,6, 1411,8
1605,5, 1411,2
1673,4, 1411,8
1707,1, 1418,0
1714,3, 1416,1
1714,3, 1422,7
1702,5, 1413,8
1702,2, 1409,7
1720,8, 1388,5
1711,9, 1384,5
1753,6, 1407,7
1752,8, 1403,7
1774,3, 1414,3
1767,0, 1404,0
1687,2, 1293,5
1685,9, 1292,9
968,0, 908,3
790,6, 815,9
-17,4, 435,2
39,1, 457,5
40,5, 464,9
94,7, 486,1
-33,3, 444,1
34,3, 516,2
-27,9, 490,3
124,3, 630,3
156,3, 637,3
193,8, 672,0
307,4, 714,5
349,0, 736,7
342,0, 736,3
273,7, 663,3
319,9, 674,7
304,6, 672,4
-29,8, 577,5
-190,3, 609,4
-195,3, 615,2
-195,3, 615,2
-262,2, 568,1
-263,5, 563,0
-255,9, 566,6
-207,1, 588,4
-165,1, 598,7
-83,6, 638,1
5,4, 683,6
76,4, 716,9
110,9, 733,0
123,4, 735,6
150,1, 751,7
188,5, 760,2
178,1, 755,9
797,8, 744,1
824,0, 724,6
826,3, 722,3
812,9, 715,3
797,9, 686,4
793,8, 678,7
778,3, 658,7
745,8, 605,7
732,6, 586,6
731,0, 585,9
729,3, 572,4
734,9, 576,6
736,3, 575,9
750,8, 585,4
751,4, 585,8
748,7, 587,0
742,3, 582,6
724,8, 569,4
725,1, 571,7
647,5, 549,3
653,2, 553,7
388,0, 499,2
352,1, 491,2
118,3, 455,7
117,7, 469,3
132,8, 488,1
130,8, 482,9
114,9, 467,0
128,2, 444,8
136,0, 433,8
136,2, 434,3
136,4, 434,6
143,9, 434,8
144,9, 434,7
145,3, 434,7
33,0, 105,7
18,7, 94,0
39,0, 236,0
43,8, 114,3
30,6, 163,3
28,2, 197,8
22,3, 196,0
62,0, 300,9
45,5, 252,3
28,4, 194,8
28,3, 191,8
-70,3, 39,6
-53,4, 54,2
-51,1, 54,8
-46,4, 56,6
-35,1, 76,0
-30,4, 82,7
35,6, 225,6
37,5, 212,8
48,2, 217,4
61,2, 235,8
51,7, 229,9
30,2, 216,1
44,8, 221,3
61,1, 214,1
42,1, 226,9
35,4, 202,0
21,7, 205,4
51,2, 221,1
56,4, 216,7
45,9, 212,3
53,0, 215,0
53,9, 215,2
320,4, 503,7
309,0, 407,7
320,0, 423,9
361,3, 466,3
390,8, 460,1
389,7, 469,2
379,2, 457,6
389,1, 481,8
396,1, 475,4
416,4, 486,6
385,9, 452,8
268,2, 437,0
232,8, 293,0
165,9, 355,6
128,4, 325,6
-16,4, 319,0
-61,5, 327,5
371,3, 783,0
361,4, 865,8
376,9, 842,6
383,3, 831,1
399,4, 820,3
395,8, 819,5
390,9, 817,8
363,8, 791,8
353,5, 783,3
346,8, 781,0
345,2, 790,5
341,0, 801,0
342,3, 808,2
523,0, 814,9
521,7, 814,8
1694,8, 1305,1
1768,1, 1336,7
1830,6, 1352,0
1950,7, 1371,7
2253,6, 1407,4
2125,1, 1410,3
2397,7, 1434,9
2531,8, 1460,4
3183,7, 1539,0
3368,9, 1564,4
3452,9, 1578,5
3476,3, 1574,9
3446,1, 1570,4
3380,1, 1566,0
3312,8, 1560,1
3362,4, 1559,8
3342,5, 1559,8
3446,7, 1548,0
3437,6, 1549,5
3440,8, 1551,0
3436,1, 1553,8
3451,7, 1563,3
3461,8, 1562,1
3466,9, 1560,3
3469,3, 1560,5
3446,7, 1555,0
3444,3, 1532,7
3444,1, 1531,3
3467,2, 1529,7
3443,5, 1533,5
3508,4, 1546,1
3470,0, 1540,2
3509,7, 1489,3
3499,4, 1488,8
3520,4, 1504,1
3527,3, 1511,0
3546,4, 1503,8
3549,5, 1495,6
3657,9, 1476,9
3540,5, 1514,3
3526,6, 1517,0
3537,8, 1510,3
3555,2, 1495,8
3593,4, 1483,7
3637,0, 1467,7
3630,0, 1456,8
3626,8, 1464,6
3466,0, 1378,8
3268,7, 1329,7
3097,4, 1236,6
2712,5, 1140,6
2508,4, 1043,8
1951,1, 815,6
769,9, 329,3
489,2, 235,6
-188,3, -21,9
-515,0, -174,2
-513,4, -284,2
-493,8, -218,2
-471,7, -164,8
-470,6, -165,8
-435,4, -74,2
-446,8, -93,8
1327,9, -265,8
1327,9, -265,8
1392,9, -214,4
1490,5, -135,1
1480,9, -144,6
1491,5, -130,3
1494,4, -131,5
1561,7, -80,1
1560,0, -76,8
1599,3, -67,9
1593,8, -37,8
1579,4, -45,5
1573,3, -37,8
1574,1, -38,0
1570,7, -34,4
1567,7, -31,8
1565,7, -29,4
1563,2, -37,0
1564,1, -38,2
1563,9, -38,4
1564,0, -33,5
1561,3, -28,4
1561,0, -28,9
1561,9, -27,7
1563,3, -24,5
1561,6, -10,1
1561,5, -3,3
1564,3, -4,1
1565,9, -8,0
1564,8, -7,9
1561,7, -11,6
1556,7, -12,9
1561,8, -22,6
1564,9, -19,7
1586,0, -16,8
1635,6, -22,3
1624,3, -20,6
1852,2, 4,8
2288,3, 32,0
2433,0, 35,1
2558,0, 0,1
2576,1, -2,0
2662,0, -18,5
2700,6, -14,9
2787,4, 37,1
2789,5, 56,2
2780,8, 102,8
2756,4, 157,6
2714,1, 232,9
2663,5, 293,8
2625,3, 279,3
2662,5, 267,0
2649,0, 271,2
2636,2, 283,6
2641,3, 262,3
2669,8, 246,9
2692,6, 236,1
2692,3, 234,7
2673,8, 242,5
2691,5, 262,2
2668,1, 314,3
2667,0, 308,2
2673,1, 272,4
2672,5, 248,2
2678,2, 235,4
2693,5, 293,3
2693,1, 288,9
2679,8, 274,1
2662,5, 280,4
2605,9, 255,9
2655,0, 273,6
2579,5, 263,1
2556,8, 256,6
2568,1, 266,5
2568,8, 271,6
2570,2, 273,2
2332,7, 398,5
2321,0, 400,1
2327,7, 387,3
2263,8, 386,5
2128,4, 382,2
897,9, 187,6
945,1, 206,5
574,8, 135,2
-308,8, -11,3
-350,1, -69,6
-242,2, 27,3
-198,3, 59,8
-193,8, 67,3
1289,6, -136,5
-197,8, 43,9
594,1, -52,2
664,7, -67,6
-169,3, 117,3
-170,6, 119,3
-176,2, 108,0
-165,1, 122,1
-179,5, 117,8
-176,4, 120,3
-179,8, 112,4
-176,6, 114,2
-198,8, 106,7
-205,4, 100,8
-181,1, 121,5
-190,6, 121,8
-165,1, 135,7
-150,2, 131,5
-179,0, 128,9
-207,6, 122,5
-188,8, 124,0
-166,5, 114,0
-166,3, 126,8
-143,9, 119,2
-200,4, 149,7
-211,5, 171,3
-217,8, 172,8
-197,3, 205,5
-319,1, 45,9
-344,2, 44,4
-381,2, 25,2
-397,5, 16,7
53,3, 219,2
290,7, 343,6
307,1, 414,1
330,3, 470,3
337,0, 507,9
353,3, 576,7
468,4, 706,8
457,7, 729,3
446,3, 725,1
502,2, 759,1
479,4, 763,3
466,0, 784,7
437,9, 778,7
379,5, 812,8
244,8, 899,5
267,3, 893,0
156,4, 1014,0
203,2, 938,5
192,5, 973,2
245,0, 1022,7
254,2, 1032,6
259,9, 1037,5
264,1, 1043,7
283,1, 1055,4
294,9, 1068,3
298,0, 1082,8
297,4, 1076,4
297,6, 1069,6
298,8, 1074,6
300,1, 1075,1
292,7, 1068,2
278,2, 1068,0
267,7, 1075,5
262,9, 1092,0
263,2, 1097,4
255,5, 1094,7
254,1, 1089,0
217,5, 1122,6
235,0, 1086,6
234,7, 1088,4
213,8, 1102,7
212,9, 1099,6
211,8, 1096,2
212,3, 1101,3
209,4, 1127,4
210,1, 1129,5
211,0, 1120,9
185,6, 1130,2
177,6, 1144,7
184,1, 1161,1
168,4, 1162,1
152,1, 1155,9
169,9, 1160,9
185,3, 1151,2
182,7, 1154,3
183,0, 1154,8
168,5, 1167,4
169,9, 1163,7
151,9, 1159,1
138,5, 1155,6
133,6, 1144,4
111,1, 1127,2
114,3, 1006,2
112,0, 985,4
261,5, 1006,0
354,1, 1020,1
523,9, 1047,1
653,7, 1066,5
669,4, 1069,3
854,1, 1098,0
859,1, 1097,3
915,2, 1095,3
917,8, 1094,8
914,1, 1085,1
915,5, 1080,9
911,4, 1081,5
901,8, 1076,4
904,1, 1073,5
894,5, 1059,4
891,3, 1060,5
910,9, 1056,0
925,1, 1054,2
932,1, 1052,1
923,8, 1054,0
919,7, 1048,2
895,9, 1044,5
903,6, 1043,4
902,2, 1025,9
924,6, 1018,8
1170,6, 948,6
1084,6, 967,1
1184,3, 926,8
1211,2, 921,2
1450,5, 841,5
1533,0, 808,3
1534,8, 813,8
1536,2, 821,1
1527,2, 808,5
1517,7, 798,8
1517,7, 798,8
653,9, 758,9
502,7, 748,3
633,1, 761,4
555,7, 760,1
529,9, 755,4
483,1, 762,8
361,0, 792,6
347,6, 802,0
362,2, 804,8
338,3, 817,4
332,0, 816,1
347,0, 817,7
359,3, 792,8
380,8, 765,7
442,9, 687,7
434,3, 721,5
450,2, 744,2
466,0, 720,9
469,7, 747,0
455,4, 784,1
454,4, 810,8
457,1, 839,7
495,8, 867,3
483,7, 877,3
487,4, 875,5
494,9, 883,5
456,8, 874,3
466,0, 874,2
471,1, 867,9
456,1, 863,8
477,2, 857,5
471,9, 855,3
475,9, 849,0
467,4, 846,8
449,6, 844,8
286,7, 703,4
231,4, 679,2
218,8, 660,3
174,8, 592,5
79,5, 550,5
13,6, 540,9
138,2, 557,2
116,7, 549,3
-9,1, 586,9
54,0, 671,8
83,5, 723,4
140,5, 885,5
155,6, 906,4
266,8, 972,6
266,0, 989,7
268,4, 988,7
291,1, 992,7
305,8, 971,4
327,0, 957,5
402,9, 720,0
192,6, 574,1
211,8, 593,3
247,2, 594,3
197,6, 561,5
117,9, 480,6
148,1, 503,7
194,6, 527,2
85,1, 412,0
62,0, 379,3
57,9, 381,9
65,8, 399,8
64,4, 403,1
35,9, 396,4
21,8, 389,1
20,5, 386,8
146,8, 606,0
216,5, 655,8
246,5, 684,4
266,5, 708,4
261,1, 713,5
258,9, 715,6
259,5, 716,4
363,7, 737,7
364,6, 735,8
1251,3, 921,2
1227,0, 942,0
1246,2, 963,3
1281,7, 976,7
1288,4, 973,5
1334,1, 959,9
1356,0, 949,4
1371,9, 935,7
1413,3, 915,8
1419,7, 900,9
1430,1, 897,2
1428,6, 892,2
1427,5, 890,2
1430,0, 885,0
1425,9, 869,5
1420,0, 861,0
1415,9, 849,5
1414,1, 849,2
1410,1, 844,5
1406,3, 836,4
1405,5, 834,1
1404,9, 833,6
1406,5, 829,7
1413,4, 823,0
1414,6, 821,3
1413,6, 820,7
1413,0, 819,4
1414,4, 814,7
1411,1, 811,8
1409,3, 808,4
1400,9, 807,9
1401,7, 808,0
1375,1, 810,0
1378,3, 821,2
1286,3, 1044,6
971,3, 1786,2
895,5, 1965,1
861,7, 2044,5
853,9, 2061,4
844,1, 
