Listening for gaze data, press any key to exit...
483,9, 1015,2
485,6, 1018,3
238,7, 1131,0
145,4, 1168,8
110,6, 1159,4
53,5, 1208,2
56,8, 1184,9
74,9, 1190,3
88,3, 1198,2
137,5, 1263,6
151,2, 1262,7
159,2, 1265,0
175,6, 1263,1
176,9, 1264,3
207,5, 1256,6
192,7, 1254,4
165,3, 1247,5
156,9, 1248,4
139,7, 1240,7
122,5, 1225,2
96,0, 1246,5
97,8, 1246,5
90,7, 1248,2
85,4, 1244,8
83,2, 1232,2
94,0, 1246,0
110,1, 1239,7
131,9, 1225,0
174,1, 1209,3
311,9, 1208,0
739,5, 1156,1
814,9, 1147,6
1270,6, 1101,0
1538,5, 1077,3
1784,1, 1052,6
1883,4, 1047,5
1912,1, 1050,6
2026,8, 1063,4
2244,7, 1097,5
2465,4, 1134,8
2662,0, 1167,3
2674,7, 1172,3
2676,8, 1176,6
2708,9, 1187,3
2720,4, 1189,1
2727,4, 1188,6
2733,0, 1186,9
2738,2, 1187,6
2729,6, 1195,7
2719,5, 1201,1
2709,1, 1206,2
2705,4, 1207,5
2709,0, 1205,8
2720,8, 1194,9
2732,8, 1189,5
2734,0, 1186,6
2730,9, 1186,6
2717,3, 1191,0
2699,0, 1203,4
2690,2, 1211,2
2695,3, 1209,7
2700,1, 1224,3
2717,9, 1251,5
2740,8, 1258,9
2910,2, 1330,7
3047,5, 1363,0
2984,0, 1348,0
2993,0, 1348,7
3065,9, 1350,5
3167,3, 1359,6
3199,7, 1365,3
3211,6, 1370,7
3173,0, 1383,8
3167,7, 1397,9
3169,2, 1400,1
3171,1, 1404,7
3170,4, 1401,9
3121,9, 1386,8
3110,3, 1387,0
3108,3, 1393,1
3112,5, 1392,9
3119,8, 1391,8
3129,6, 1395,0
3123,9, 1393,2
3135,6, 1398,6
3134,5, 1405,9
3134,0, 1409,3
3135,6, 1420,1
3159,1, 1404,3
3167,1, 1391,9
3092,2, 1375,9
3091,7, 1374,3
3021,3, 1358,5
2336,6, 1316,4
2269,3, 1309,5
2348,2, 1308,8
2371,8, 1306,3
2160,9, 1301,4
2108,1, 1306,5
2098,8, 1303,4
2068,3, 1297,9
2080,7, 1295,6
2034,5, 1297,8
2037,7, 1268,2
2042,9, 1255,6
2061,7, 1234,0
2053,5, 1235,3
1960,5, 1251,6
1850,8, 1240,3
1774,1, 1265,1
1357,1, 1240,7
1080,9, 1241,3
190,6, 1255,3
130,1, 1316,9
109,2, 1310,7
90,1, 1313,1
20,7, 1328,3
-37,9, 1287,2
-71,7, 1276,6
-82,8, 1276,6
-136,5, 1279,5
-181,4, 1283,0
-193,7, 1284,1
-192,1, 1283,7
-211,6, 1286,2
-278,1, 1296,2
-259,8, 1305,3
-166,3, 1308,1
141,3, 1331,3
141,0, 1330,3
103,1, 1362,5
62,4, 1391,3
23,2, 1414,0
13,9, 1427,5
17,5, 1437,4
-9,4, 1424,4
0,0, 1435,2
-11,2, 1429,5
-2,8, 1373,4
326,3, 1334,6
513,8, 1328,8
586,8, 1314,4
608,6, 1307,9
1194,4, 1185,2
3080,6, 1225,5
2916,3, 1249,8
2920,7, 1247,9
2853,7, 1258,3
2921,9, 1247,9
2885,9, 1253,2
2957,8, 1230,0
2962,1, 1224,3
3012,8, 1219,4
3042,0, 1213,5
3043,4, 1210,8
3041,9, 1218,5
3011,7, 1236,1
3005,1, 1234,0
2984,8, 1246,4
2994,6, 1243,0
2999,3, 1238,4
2990,5, 1243,4
2978,0, 1233,9
2977,6, 1231,4
2983,8, 1221,6
2994,2, 1229,2
3014,8, 1238,7
3107,7, 1265,2
3134,2, 1284,8
3147,6, 1275,4
3172,7, 1292,4
3206,9, 1274,5
3223,0, 1290,8
3245,1, 1220,5
3267,6, 1183,7
3258,8, 888,1
3448,6, 470,5
3456,8, 329,1
3483,2, 230,2
3257,3, 274,1
3264,4, 316,3
3175,5, 381,2
3222,0, 430,1
2954,8, 1004,8
2917,8, 979,5
2890,4, 970,6
2882,9, 1001,9
2873,7, 977,8
2875,9, 969,2
2873,6, 951,3
2882,5, 954,2
2887,0, 949,2
2982,9, 943,3
2968,0, 919,7
2920,1, 926,1
2692,7, 1049,7
2625,4, 1074,8
2593,9, 1083,1
2589,7, 1099,6
2556,6, 1115,9
2519,1, 1120,6
2560,1, 1101,5
2608,7, 1080,4
2602,7, 1077,8
2597,6, 1079,6
2595,5, 1083,4
2595,4, 1087,9
2609,2, 1081,5
2615,4, 1078,2
2620,5, 1075,4
2628,0, 1071,0
2624,3, 1071,7
2626,1, 1071,4
2627,8, 1073,2
2630,3, 1090,4
2629,8, 1102,3
2525,3, 1111,9
2454,3, 1139,6
2389,8, 1164,7
2196,7, 1249,5
2064,7, 1305,9
2072,3, 1291,1
2039,9, 1312,6
2036,8, 1314,4
2040,9, 1316,9
2038,8, 1317,5
2039,0, 1316,5
2033,4, 1318,5
2046,3, 1309,9
2046,7, 1312,3
2047,0, 1288,5
2029,2, 1283,4
2035,5, 1265,9
2029,0, 1273,2
2043,9, 1271,9
2063,5, 1238,3
2042,6, 1246,7
2044,4, 1247,3
2062,7, 1255,7
2071,9, 1249,2
2067,7, 1251,7
2068,1, 1254,6
2060,2, 1256,0
1988,4, 1297,4
1879,7, 1324,8
1835,6, 1357,8
1824,6, 1370,2
1816,2, 1373,9
1801,2, 1382,5
1806,7, 1383,5
1797,2, 1385,0
1807,6, 1394,3
1801,5, 1402,1
1801,3, 1401,3
1796,0, 1404,6
1796,4, 1408,5
1794,5, 1401,3
1780,4, 1408,5
1764,0, 1408,6
1757,2, 1392,7
1746,2, 1390,8
1682,9, 1390,3
1680,7, 1389,6
1664,2, 1393,7
1649,6, 1390,9
1629,3, 1367,3
1670,3, 1368,4
1678,4, 1372,6
1681,7, 1373,3
1649,2, 1394,8
1597,3, 1420,9
1596,2, 1412,8
1590,1, 1419,2
1594,3, 1412,5
1603,2, 1413,3
1556,0, 1414,2
1559,2, 1412,5
1552,4, 1411,8
1569,0, 1413,2
1599,1, 1420,6
1710,8, 1426,0
1774,1, 1427,4
2181,6, 1417,1
2977,5, 1402,4
3063,8, 1401,0
3392,4, 1386,8
3470,5, 1378,6
3492,4, 1377,4
3470,7, 1387,0
3462,8, 1389,9
3451,6, 1385,3
3428,5, 1382,9
3418,2, 1378,7
3412,6, 1378,5
3427,4, 1384,0
3439,3, 1388,5
3469,6, 1418,8
3490,1, 1438,0
3497,6, 1449,8
3528,1, 1415,9
3530,1, 1423,9
3497,6, 1428,1
3480,3, 1424,3
3465,2, 1438,4
3506,7, 1458,8
3364,6, 1398,7
3292,1, 1382,6
3094,1, 1356,0
2970,9, 1343,9
2930,9, 1336,3
2895,7, 1332,2
2838,8, 1332,4
2815,2, 1335,5
2797,6, 1338,2
2739,7, 1335,4
2712,5, 1336,1
2695,2, 1334,1
2483,3, 1316,9
2407,0, 1308,7
2267,7, 1303,1
2034,2, 1304,3
1988,6, 1304,1
2009,2, 1300,9
1700,0, 1305,4
1695,5, 1301,1
1688,0, 1311,4
1695,1, 1301,5
1703,9, 1299,6
1704,5, 1299,7
1708,9, 1300,5
1708,1, 1298,9
1711,7, 1293,3
1709,5, 1297,9
1709,6, 1298,0
1701,9, 1290,5
1698,8, 1289,6
1694,8, 1285,5
1712,3, 1281,0
1710,5, 1285,9
1705,3, 1301,7
1711,5, 1290,3
1693,7, 1293,0
1648,2, 1304,1
1634,9, 1307,8
1573,6, 1327,4
1561,5, 1318,9
1562,0, 1317,2
1560,0, 1325,9
1541,8, 1325,6
1540,8, 1329,0
1538,8, 1328,4
1538,0, 1327,1
1529,4, 1318,2
1532,5, 1320,6
1531,1, 1317,9
1530,8, 1298,5
1526,0, 1305,6
1510,1, 1344,0
1516,2, 1341,2
1521,7, 1327,2
1520,3, 1334,8
1531,3, 1311,4
1532,7, 1310,1
1531,0, 1310,8
1532,1, 1308,5
1530,2, 1308,8
1526,1, 1312,1
1538,0, 1311,1
1533,7, 1308,9
1595,3, 1255,3
1892,3, 943,9
1856,6, 981,9
2011,6, 814,7
2086,2, 735,9
2219,5, 594,1
2317,3, 490,4
2465,8, 330,1
2482,7, 287,0
2477,0, 274,3
2419,6, 291,1
2407,2, 298,2
2416,9, 314,8
2450,5, 332,2
2480,2, 373,6
2480,1, 373,7
2480,7, 369,4
2526,5, 334,0
2581,5, 289,0
2607,4, 265,7
2614,6, 248,6
2624,0, 237,0
2671,6, 198,7
2670,6, 177,1
2670,3, 183,3
2670,2, 187,0
2674,3, 189,8
2706,5, 169,1
2738,8, 151,4
2726,2, 163,9
2728,2, 166,1
2708,7, 188,1
2696,7, 192,8
2688,8, 195,6
2687,1, 208,2
2681,5, 210,6
2667,6, 218,1
2661,9, 229,0
2649,7, 281,0
2641,7, 283,8
2572,9, 274,0
2586,0, 269,3
2659,4, 247,8
2630,8, 235,8
2667,4, 226,7
2628,8, 225,1
2620,5, 227,2
2618,3, 229,2
2618,2, 229,5
2632,1, 221,8
2629,2, 216,8
2626,2, 214,5
2622,9, 204,4
2620,4, 201,1
2625,8, 197,2
2651,3, 204,9
2673,5, 217,9
2679,5, 230,8
2695,9, 254,4
2731,1, 256,0
2722,6, 255,8
2722,6, 265,0
2716,4, 280,6
2711,5, 288,2
2663,1, 348,4
2615,2, 401,9
2609,5, 408,6
2562,3, 369,9
2550,3, 343,7
2298,4, 947,3
2268,5, 1000,7
2247,4, 1043,9
2237,7, 1057,4
2223,4, 1078,7
2201,6, 1114,9
2165,9, 1167,5
2193,3, 1186,5
2189,6, 1184,9
2181,3, 1181,9
2170,4, 1195,5
2155,2, 1178,8
2152,7, 1173,0
2144,9, 1163,0
2016,9, 1087,5
1788,3, 840,4
1670,1, 711,7
1684,3, 725,3
1469,4, 482,9
1442,4, 458,4
1440,1, 459,6
1435,7, 461,9
1440,2, 477,8
1283,1, 429,7
1194,4, 400,6
1182,3, 394,8
1164,9, 390,5
1161,5, 392,9
1161,2, 392,8
1154,1, 385,4
1154,0, 384,3
1152,6, 383,7
1137
