Listening for gaze data, press any key to exit...
343,4, 392,2
333,9, 397,2
343,3, 419,9
341,9, 418,8
349,2, 416,8
372,6, 435,8
390,6, 455,0
-227,6, 514,4
-438,5, 488,4
-487,1, 493,1
-509,6, 509,1
-517,6, 514,6
-515,7, 511,4
-483,0, 522,8
-486,6, 515,4
-510,3, 513,6
-482,0, 511,8
-481,5, 527,0
-470,8, 535,6
-465,4, 591,7
-470,0, 640,6
-449,7, 635,5
-456,6, 649,8
-493,1, 557,6
-401,3, 436,8
-413,8, 370,3
-395,4, 363,1
-415,1, 337,8
-426,0, 317,3
-443,2, 313,3
-496,1, 343,3
-306,0, 331,2
-9,3, 388,6
4,4, 407,1
125,1, 479,5
124,3, 479,0
162,5, 498,8
251,5, 548,9
308,0, 582,3
313,9, 586,7
328,5, 593,8
345,2, 600,0
407,5, 612,7
436,2, 616,8
436,8, 615,6
443,5, 623,7
470,1, 629,5
499,3, 636,3
500,1, 630,3
512,4, 638,1
491,6, 627,5
151,3, 561,8
-2,4, 562,9
-60,7, 555,1
-136,1, 551,9
-242,7, 539,5
-220,3, 550,9
-55,5, 651,4
59,9, 719,7
65,0, 719,9
54,0, 699,2
38,0, 673,3
21,3, 663,9
21,5, 661,8
23,0, 664,1
29,9, 710,6
-36,5, 758,4
-92,9, 791,9
-70,5, 827,9
-103,3, 914,8
279,7, 1055,9
198,7, 1037,5
64,8, 1024,5
-25,8, 1020,7
-63,6, 1017,3
-117,0, 1010,4
-134,1, 1005,3
-144,3, 1002,4
-131,8, 1005,2
-165,6, 985,4
-152,9, 994,1
-133,6, 1030,6
-129,6, 1160,1
-116,2, 1198,3
-105,0, 1217,1
-103,3, 1343,4
-111,9, 1340,5
-116,5, 1340,5
-143,0, 1338,0
-138,7, 1338,1
-115,8, 1339,7
-103,4, 1339,7
-47,1, 1356,6
8,1, 1365,5
9,1, 1352,0
2,6, 1357,9
27,7, 1376,1
-1,0, 1361,2
-5,7, 1356,4
-8,3, 1354,8
-1,7, 1351,6
9,4, 1343,8
24,7, 1337,7
42,0, 1345,4
43,4, 1344,9
43,5, 1345,0
32,6, 1344,5
28,7, 1345,5
19,8, 1337,8
11,4, 1340,9
10,0, 1338,1
6,1, 1337,4
8,3, 1338,5
27,1, 1325,6
41,3, 1327,8
28,5, 1333,0
21,0, 1307,0
19,3, 1304,6
19,5, 1296,9
18,4, 1280,4
16,0, 1292,1
36,9, 1278,9
7,4, 1274,4
-37,0, 1260,1
-3,4, 1272,3
-35,1, 1261,3
-32,0, 1262,7
-31,7, 1261,6
-64,6, 1257,4
-69,2, 1243,5
-73,1, 1247,1
-49,1, 1233,6
-53,0, 1232,6
-35,3, 1239,2
-33,0, 1243,5
-46,8, 1244,9
-43,2, 1247,1
-39,3, 1247,4
-186,9, 1169,2
-124,5, 1205,2
-118,8, 1194,8
-109,8, 1187,0
-56,8, 1228,1
-98,1, 1187,4
-79,5, 1204,3
-80,7, 1203,6
-109,2, 1222,7
-126,3, 1211,6
-156,3, 1178,4
-138,6, 1197,0
-173,0, 1133,9
-74,8, 1218,7
-91,5, 1198,7
-113,0, 1204,5
-170,8, 1135,3
-176,8, 1138,7
-271,8, 1100,5
-276,7, 1071,7
-284,0, 1069,0
-276,7, 1063,7
-244,7, 1064,9
-78,5, 1020,3
2,4, 970,6
209,9, 829,2
375,3, 745,7
237,5, 918,0
142,1, 1038,4
183,7, 1012,6
178,0, 1017,9
85,9, 1089,2
86,0, 1073,2
65,9, 1075,9
62,0, 1073,6
64,3, 1062,3
-49,8, 761,7
-61,7, 762,4
-45,4, 761,7
-19,7, 754,7
-114,1, 680,9
-165,3, 620,8
-159,1, 605,1
-141,7, 591,1
-65,1, 544,0
-65,3, 548,2
-41,0, 531,7
-12,0, 534,9
-65,2, 527,9
-93,7, 521,3
-128,3, 502,3
-124,2, 504,3
-133,2, 499,0
-88,2, 517,1
-130,1, 512,3
-121,9, 513,4
-179,6, 494,6
-174,5, 495,6
-312,3, 388,5
-315,8, 415,9
-362,9, 361,3
-341,9, 372,3
491,2, 982,4
610,6, 1063,4
613,6, 1060,4
-389,0, 272,5
-392,5, 264,4
-425,8, 263,8
-358,0, 369,4
-379,0, 383,4
-396,2, 372,7
-406,0, 365,0
-391,7, 373,6
-376,6, 371,0
-376,6, 371,9
-369,0, 375,2
-334,7, 391,1
-297,7, 409,0
-292,7, 419,1
-337,1, 358,5
-334,4, 361,2
-312,6, 417,3
-318,9, 415,4
-322,2, 412,3
-291,5, 441,7
-297,8, 436,0
-295,1, 435,6
-304,0, 428,9
-335,3, 422,5
-340,9, 417,2
-319,1, 428,7
-296,4, 436,5
-291,2, 437,0
-293,8, 431,4
527,0, 597,3
630,4, 613,2
682,4, 610,9
688,0, 580,9
669,5, 503,3
672,4, 490,3
713,6, 462,5
712,2, 467,4
814,7, 492,3
829,9, 480,4
847,3, 421,9
851,9, 365,3
865,5, 377,2
940,8, 311,3
971,7, 296,6
990,1, 287,5
1048,5, 299,1
1049,0, 297,3
1170,1, 319,3
1177,8, 318,1
1222,6, 314,5
1240,8, 309,5
1246,0, 307,3
1298,8, 292,5
1945,1, 205,8
2019,0, 174,7
2158,6, 123,4
2117,3, 136,9
2258,2, 57,1
2306,7, 50,2
2339,0, 41,9
2445,6, 14,8
2647,8, -0,5
2797,5, -26,0
3053,7, -67,9
3061,8, -69,0
3584,3, 85,3
3538,6, 112,5
3531,2, 116,5
3564,7, 84,2
3546,7, 102,8
3577,0, 71,6
3579,1, 71,6
3588,2, 71,5
3598,8, 62,8
3599,1, 62,3
3599,0, 60,9
3583,2, 69,8
3589,1, 65,8
3669,3, 1,5
3668,4, 2,6
3666,4, -11,9
3667,6, -21,7
3681,9, -53,0
3550,9, 69,7
3373,5, 138,0
3081,2, 172,3
2631,5, 153,1
2599,6, 158,4
2016,1, 169,6
-195,5, 79,3
-212,7, 13,6
-244,3, -12,0
-278,9, 32,2
-272,9, 62,0
-252,7, 76,8
-473,6, 30,8
-462,6, 25,3
-445,0, 37,5
-450,0, 39,6
-450,8, 49,6
-416,8, 70,5
-446,6, 51,9
-453,3, 58,3
-466,9, 43,0
-498,5, 2,4
-467,7, 23,3
-548,2, -23,6
-238,2, -206,4
-158,0, -223,9
-82,9, -143,8
-41,5, -130,5
152,9, -32,5
183,5, -8,7
290,3, 52,9
371,7, 91,5
486,4, 154,3
479,6, 126,9
446,8, 18,6
425,9, -45,3
456,9, -81,3
447,4, -89,4
453,1, -98,2
486,7, -88,2
523,9, -76,2
584,0, -63,4
598,4, -53,2
675,9, -42,4
682,4, -43,6
697,8, -45,4
729,9, -55,9
730,0, -52,2
801,8, 14,9
1299,7, 552,7
1436,1, 738,4
1602,7, 934,3
1599,9, 943,8
1644,7, 1075,3
1724,6, 1268,2
1767,6, 1386,5
1841,7, 1503,4
1921,3, 1735,4
2054,4, 2044,5
2138,6, 2347,0
2200,4, 2464,6
2203,5, 2474,4
2221,5, 2519,1
2235,5, 2604,4
2336,0, 2763,2
2355,7, 2769,5
2362,8, 2760,8
2406,3, 2847,2
2411,6, 2851,9
2460,4, 2849,0
2456,5, 2881,3
2464,0, 2888,7
2474,4, 2874,2
2476,7, 2900,7
2454,7, 2956,8
2472,4, 2914,3
2470,6, 2927,5
2517,7, 2969,2
2537,8, 3021,0
2542,6, 3053,5
2545,0, 3051,5
2529,8, 3045,4
2519,4, 3063,2
2517,5, 3075,8
2536,0, 3079,4
2555,9, 3083,7
-321,6, -37,1
-455,3, -138,9
-438,9, -129,6
-429,9, -126,7
-428,9, -126,7
-393,4, -96,1
-318,8, -43,8
-314,7, -40,4
-338,7, -55,9
-269,3, 73,3
-321,6, 87,5
-307,9, 124,4
-230,3, 291,1
-213,7, 331,6
-221,8, 321,1
-232,7, 308,2
285,1, 148,5
620,7, 0,3
668,9, -26,0
676,3, -109,0
691,7, -151,8
715,4, -154,4
738,8, -163,3
751,0, -169,2
730,6, -220,7
730,4, -226,1
734,3, -218,9
724,5, -227,5
718,5, -229,8
733,3, -197,8
748,6, -179,1
728,0, -211,1
689,3, -251,4
694,7, -262,8
688,6, -264,7
686,4, -268,3
706,8, -274,2
739,2, -270,2
-134,3, -249,4
141,0, -218,3
365,8, -179,2
262,4, -194,2
256,1, -198,7
336,4, -179,9
373,9, -170,9
621,8, -126,1
723,4, -59,8
669,2, -90,8
698,2, -74,5
742,4, -71,1
878,0, -46,9
876,1, -45,9
842,7, -42,2
930,6, -44,0
931,7, -60,4
972,7, -109,2
1014,8, -155,4
1044,4, -163,5
1012,0, -147,2
1286,4, -101,0
1311,1, -92,2
1346,3, -83,7
1382,6, -78,3
1408,8, -78,2
1498,2, -65,1
1549,5, -81,0
1559,8, -89,2
1583,6, -117,4
1619,1, -142,7
1636,6, -158,4
1646,1, -167,3
1685,4, -194,6
1686,0, -196,2
1693,3, -202,8
1708,3, -237,0
1707,9, -246,2
1728,4, -228,6
1718,5, -223,4
1739,4, -224,9
2264,0, -281,9
2264,0, -281,9
2264,0, -281,9
2264,0, -281,9
2264,0, -281,9
2264,4, -281,9
2359,4, -234,9
2336,2, -264,0
2266,2, -254,6
2245,8, -259,1
2226,8, -267,4
2239,7, -261,4
2188,2, -228,6
2168,6, -214,9
2156,9, -209,0
1994,4, -137,9
1489,4, 4,8
1200,5, 53,0
1062,3, 35,7
770,2, 60,1
3,7, -6,1
-74,7, 29,6
-197,2, 95,6
-212,2, 90,4
-211,6, 72,7
-176,2, 98,5
-172,5, 88,4
-157,0, 81,5
-138,1, 89,4
-141,4, 105,7
-177,5, 77,8
-157,4, 63,9
-189,5, 51,2
-186,3, 46,7
-156,1, 65,5
-153,7, 67,5
-197,5, 49,3
-259,7, 15,0
-239,3, 1,7
-217,4, 23,8
-169,7, 74,1
-48,4, 162,2
51,3, 232,9
51,3, 232,9
262,3, -102,2
674,8, 87,3
752,1, 113,7
1035,9, 152,0
1208,6, 124,0
1149,8, 143,7
1342,0, 144,2
1723,9, 126,9
1933,2, 119,5
1927,2, 127,8
2186,9, 111,2
2264,1, 68,5
2357,6, 58,9
2537,7, -4,8
2587,0, -40,9
2609,4, -57,9
2601,4, -59,2
2636,0, -86,3
2661,4, -97,8
2660,1, -99,0
2661,0, -100,8
2663,0, -102,1
2698,7, -165,9
2688,2, -180,1
2694,8, -160,2
2707,3, -144,4
3820,8, -274,4
3769,2, -229,6
3769,2, -229,6
3755,9, -216,3
3735,8, -205,9
3767,4, -228,0
3761,0, -223,2
3733,9, -227,4
3739,4, -222,7
3734,2, -220,2
3726,0, -207,1
2854,5, -104,7
2783,2, -150,3
2731,1, -184,3
2653,0, -201,3
2704,4, -196,4
2745,2, -189,8
2684,3, -203,4
2750,4, -192,7
2725,1, -203,2
2742,3, -201,5
2835,9, -193,1
2876,3, -192,5
2887,9, -199,6
2864,8, -225,8
2871,8, -236,0
2823,1, -248,0
2839,5, -260,0
2952,7, -251,7
2959,5, -254,9
2964,0, -253,9
2900,8, -261,9
2606,3, -240,7
2251,6, -180,5
2242,5, -177,8
2242,7, -177,6
2240,0, -179,5
2235,5, -162,3
2234,8, -157,5
2226,2, -155,9
2222,0, -149,3
2222,4, -146,8
2193,6, -149,3
2199,1, -133,1
2176,8, -140,3
2177,3, -135,1
2183,0, -133,3
2175,6, -139,4
2186,7, -150,7
2185,4, -189,7
2209,0, -207,5
2214,7, -223,6
2189,3, -234,5
2190,2, -236,2
2225,7, -246,0
2214,6, -246,2
2229,0, -250,2
2248,5, -257,4
2317,2, -263,4
3430,7, 3129,7
3430,7, 3129,7
3430,7, 3129,7
-627,2, 440,8
-627,2, 440,8
-508,6, 522,5
-565,3, 492,2
-285,6, 603,3
-128,2, 681,9
-66,0, 717,5
-13,2, 754,0
93,8, 821,6
95,6, 822,3
114,6, 831,9
114,0, 831,7
102,6, 848,9
98,7, 853,3
95,1, 825,1
107,7, 812,7
123,0, 836,9
112,6, 836,6
111,3, 840,1
113,1, 843,8
113,3, 845,6
119,2, 822,2
120,1, 824,5
119,1, 822,7
125,1, 835,1
138,1, 860,8
-26,8, 556,4
-42,9, 540,0
-151,5, 487,0
-163,9, 477,9
-203,1, 457,2
-224,0, 448,2
-170,0, 463,9
52,9, 538,5
356,0, 681,0
796,8, 963,0
1275,6, 1241,5
1215,5, 1205,1
1444,6, 1340,0
1470,5, 1354,0
1597,1, 1418,8
1577,3, 1403,6
1621,3, 1415,4
1618,6, 1419,0
1618,8, 1418,9
1619,0, 1419,8
1616,6, 1419,3
1607,0, 1419,4
1607,1, 1421,0
1612,0, 1426,5
1612,3, 1433,4
1629,1, 1441,1
1663,0, 1456,6
1686,5, 1463,0
1702,9, 1468,2
1728,1, 1477,1
1739,3, 1478,5
1754,7, 1478,1
1751,6, 1476,9
1751,8, 1482,0
1673,3, 2144,0
1602,0, 2144,5
1679,7, 1982,6
1714,4, 1840,5
1718,7, 1811,6
1705,6, 1766,7
1589,9, 1603,5
1617,7, 1615,8
1614,3, 1614,8
1610,0, 1613,5
1611,0, 1616,3
1619,4, 1630,2
1631,9, 1638,0
1588,3, 1581,2
1620,7, 1614,0
1625,3, 1615,5
1636,5, 1583,0
1656,5, 1590,2
1664,8, 1577,2
1690,1, 1547,9
1739,5, 1480,2
1746,1, 1461,3
1756,9, 1449,9
1750,1, 1447,3
1739,4, 1441,1
1750,3, 1447,1
1747,2, 1446,3
1752,0, 1446,8
1749,6, 1442,5
1751,7, 1440,9
1749,5, 1439,0
1744,6, 1434,3
1727,3, 1416,0
1797,2, 1534,7
1814,9, 1592,0
1936,8, 2140,9
2030,9, 2524,0
2030,8, 2541,7
2094,4, 2802,4
2094,8, 2833,2
2153,2, 3037,6
2146,0, 3020,9
2159,3, 3042,2
2165,8, 3050,3
2159,2, 3037,0
2115,8, 2963,2
2121,5, 2978,4
2109,7, 2973,1
2095,1, 2984,8
2102,1, 2992,4
2130,0, 3010,9
2182,7, 3017,4
2382,9, 3031,2
2471,7, 3055,8
2455,7, 3048,3
2477,1, 3049,9
2498,1, 3068,7
2487,0, 3059,9
2379,6, 3072,9
2401,6, 3063,6
2138,8, 2729,3
1584,7, 1998,9
1376,5, 1761,5
1217,7, 1613,1
1166,5, 1608,0
908,5, 1397,5
-138,4, 899,8
-331,4, 863,7
-156,7, 910,0
10,2, 944,5
13,9, 939,1
14,2, 938,9
-55,1, 908,2
-359,1, 743,3
-484,8, 706,7
-542,8, 695,8
-536,2, 669,5
-369,3, 656,8
-369,3, 656,8
-320,2, 1211,2
-327,2, 1232,8
-214,6, 1238,8
-271,8, 1236,2
-262,3, 1334,6
-224,8, 1410,4
-243,7, 1408,7
-247,2, 1460,3
-327,9, 1455,3
-310,1, 1452,9
-276,5, 1454,3
-46,5, 1473,6
-91,2, 1460,4
-50,6, 1464,7
-10,4, 1472,7
-69,3, 1460,2
-81,8, 1457,0
-73,8, 1458,0
5,6, 1485,6
28,1, 1497,2
39,3, 1499,3
46,5, 1497,9
37,2, 1495,0
60,5, 1493,7
77,9, 1483,0
80,8, 1485,5
78,1, 1490,7
39,1, 1498,6
60,0, 1490,2
18,2, 1486,8
11,3, 1487,7
11,0, 1488,1
13,9, 1487,5
10,9, 1486,3
1,5, 1496,0
2,6, 1495,4
28,8, 1491,2
29,3, 1490,1
28,7, 1490,3
160,1, 1486,3
163,4, 1485,6
197,4, 1484,6
293,1, 1484,2
555,3, 1519,0
664,0, 1517,6
662,5, 1495,8
650,2, 1492,6
667,2, 1498,4
645,7, 1487,4
671,9, 1487,6
685,8, 1487,5
704,4, 1486,8
732,0, 1475,4
721,1, 1482,0
1038,9, 1448,8
1094,9, 1443,4
1114,2, 1439,6
1140,1, 1436,3
1162,5, 1437,1
1183,0, 1435,8
1206,4, 1437,7
1229,3, 1442,0
1254,7, 1440,9
1310,5, 1438,4
1315,2, 1437,5
1328,3, 1439,7
1340,7, 1440,4
1340,1, 1440,4
1355,8, 1443,6
1390,8, 1442,7
1425,3, 1408,6
1435,0, 1434,2
1518,0, 1434,7
1619,6, 1431,7
1664,3, 1430,8
1743,5, 1441,2
1859,2, 1447,9
1913,8, 1451,7
1953,0, 1454,9
1982,7, 1466,0
1995,8, 1457,0
1999,1, 1453,9
1998,4, 1448,5
1998,5, 1450,4
1999,8, 1449,4
2000,1, 1449,2
2008,2, 1448,6
2011,6, 1450,3
2007,6, 1459,4
2008,1, 1459,4
2015,9, 1459,2
2018,5, 1459,0
2021,5, 1459,6
2025,8, 1454,7
2028,5, 1456,0
2033,7, 1455,7
2032,1, 1451,1
2028,6, 1449,4
2031,2, 1451,4
2029,1, 1448,2
2029,1, 1446,4
2028,6, 1445,9
2029,6, 1446,7
2038,4, 1445,8
2019,7, 1442,4
1982,6, 1436,2
1749,8, 1415,8
1794,7, 1425,9
1433,1, 1390,1
1224,2, 1372,6
709,2, 1327,3
522,9, 1323,8
153,3, 1330,9
146,6, 1330,2
208,1, 1325,3
141,5, 1320,0
-48,5, 1326,1
-26,8, 1324,7
-58,9, 1322,0
-129,4, 1351,1
-155,1, 1336,2
-192,8, 1332,9
-186,2, 1335,4
-140,6, 1336,3
-60,4, 1341,0
-22,4, 1339,6
-41,1, 1334,2
-72,4, 1328,3
-6,5, 1340,0
-30,3, 1326,1
-25,3, 1326,6
-16,4, 1328,1
-35,4, 1321,7
-7,4, 1322,8
-60,3, 1309,4
-171,1, 1279,2
-188,9, 1273,7
-224,3, 1263,7
-184,6, 1269,8
-187,0, 1268,2
-181,8, 1262,7
-197,9, 1240,9
-196,4, 1237,2
-204,3, 1229,5
-197,6, 1197,3
-183,5, 1183,2
-168,2, 1174,9
-156,5, 1173,4
-75,3, 1154,8
-27,9, 1162,9
-109,6, 1154,7
-183,0, 1053,9
-185,4, 1041,5
-195,5, 1011,4
-94,3, 1139,3
-35,3, 1194,4
410,5, 1460,0
344,8, 1449,8
350,6, 1461,1
274,2, 1457,5
246,8, 1468,9
120,6, 1465,9
14,6, 1451,5
-3,2, 1453,1
-62,0, 1452,6
-90,0, 1443,1
-91,0, 1442,2
-94,7, 1442,3
-81,8, 1400,5
-68,2, 1390,3
-81,4, 1384,6
-102,6, 1375,2
-164,5, 1346,7
-122,8, 1350,6
-110,6, 1349,2
-175,0, 1337,7
-164,4, 1340,3
-143,5, 1344,3
-171,6, 1338,8
-119,7, 1346,9
-223,4, 1374,5
-177,9, 1392,4
-270,0, 1392,1
-206,0, 1402,8
-322,1, 1399,0
-323,8, 1401,5
-311,5, 1405,5
-309,4, 1412,8
-411,6, 1393,7
-391,8, 1397,3
-365,1, 1401,5
-316,0, 1383,8
-294,8, 1290,6
-196,7, 1372,8
-201,0, 1341,6
-86,1, 1409,3
-196,6, 1399,0
-391,2, 1347,0
-337,0, 1366,7
-195,9, 1376,8
-140,7, 1158,1
-146,9, 1199,5
-113,2, 1220,2
63,8, 1299,7
265,1, 1426,3
556,9, 1473,8
685,0, 1488,1
662,2, 1469,9
692,6, 1477,3
658,1, 1474,3
658,7, 1476,3
556,6, 1461,6
437,9, 1440,6
345,7, 1429,3
-4,8, 1337,7
-61,8, 1313,4
-135,8, 1284,9
-48,3, 1305,3
-86,8, 1283,4
-148,9, 1252,6
-59,4, 1260,9
427,0, 1267,9
483,4, 1272,2
515,8, 1276,9
631,0, 1277,1
768,9, 1288,3
1021,6, 1308,1
1146,3, 1345,6
1111,2, 1314,8
1118,1, 1313,0
1136,2, 1313,0
1148,1, 1303,6
1148,8, 1289,7
1135,1, 1289,6
1127,8, 1283,9
853,4, 1144,1
746,9, 1067,7
757,6, 1072,1
748,5, 1060,5
728,1, 1012,5
740,2, 995,1
745,0, 988,7
766,5, 978,5
781,5, 964,3
802,2, 968,8
814,4, 975,9
849,8, 989,1
1002,7, 1111,5
1051,2, 1099,4
1225,5, 1327,8
1507,0, 1685,8
1437,9, 1621,9
1524,5, 1738,4
2263,6, 2801,4
2278,5, 2815,1
2208,0, 2628,9
2340,8, 2757,2
2360,0, 2805,8
2372,3, 2848,9
2365,4, 2889,6
2379,7, 2895,6
2417,6, 2917,2
2419,8, 2898,2
2426,7, 2889,7
2495,9, 2865,6
2529,9, 2852,3
2539,7, 2849,3
2527,5, 2852,6
2497,3, 2861,4
2430,9, 2779,4
-517,6, 227,5
-166,9, 455,1
-120,8, 469,8
-86,5, 480,1
-88,2, 474,5
-70,5, 479,5
-67,8, 469,6
-66,0, 447,2
-63,1, 429,9
-74,3, 421,0
-82,5, 390,6
-86,4, 362,9
-82,7, 368,2
-52,1, 350,9
-50,7, 356,6
-15,9, 405,9
-7,8, 410,7
1,3, 386,1
3,9, 379,5
15,7, 358,3
19,0, 368,8
20,4, 373,4
144,4, 925,0
242,5, 1040,0
282,7, 1061,0
270,9, 1057,9
185,5, 1033,9
97,7, 1002,6
118,9, 1011,0
154,1, 1034,6
159,6, 1006,1
159,2, 1001,1
132,4, 1004,1
128,0, 1004,1
125,2, 1011,7
124,2, 1012,8
122,5, 1013,3
117,3, 1013,2
115,5, 1012,6
125,0, 1010,3
118,9, 1011,6
104,4, 1013,8
101,0, 1013,0
99,5, 1013,1
94,7, 1011,8
100,0, 1017,6
108,7, 1038,4
115,9, 1045,9
62,5, 1045,3
-147,4, 1036,3
-29,9, 1101,2
94,2, 1164,6
103,8, 1170,8
101,2, 1169,8
35,5, 1154,6
9,8, 1148,3
-47,9, 1125,9
-62,5, 1121,6
-107,9, 1135,6
-113,7, 1133,8
-105,7, 1141,4
-84,6, 1185,7
-73,0, 1218,2
-76,4, 1236,0
-82,9, 1243,5
-104,5, 1280,7
-107,5, 1282,0
-119,3, 1282,0
-119,3, 1283,0
-110,4, 1289,8
-98,0, 1295,7
-91,6, 1298,4
-80,2, 1302,8
-73,1, 1305,1
-151,9, 1328,5
-134,0, 1331,1
-133,3, 1332,3
-144,6, 1325,2
-147,2, 1325,0
-159,7, 1327,3
-155,6, 1326,2
-221,4, 1322,5
-219,8, 1314,8
-213,9, 1306,5
-204,8, 1300,9
-203,4, 1287,6
-215,0, 1278,7
-204,7, 1277,7
-207,4, 1276,6
-206,5, 1273,8
-241,4, 1256,1
-254,6, 1249,4
-257,9, 1247,9
-251,3, 1251,8
-245,2, 1253,5
-220,1, 1262,4
-201,3, 1266,1
-178,7, 1274,9
-171,4, 1270,1
-169,6, 1269,7
-160,5, 1267,0
-164,8, 1266,3
-166,7, 1265,5
-170,8, 1264,8
-177,5, 1264,0
-150,9, 1238,1
-212,6, 1187,2
3516,5, 1121,8
3516,2, 1147,6
3530,2, 1143,6
3548,8, 1137,3
3566,7, 1134,2
3655,8, 1117,5
3718,9, 1105,7
3719,3, 1104,2
3741,0, 1084,9
3733,6, 1095,5
3716,5, 1174,5
3691,5, 1266,1
3641,0, 1239,2
3666,4, 1222,4
3654,6, 1224,1
3671,0, 1232,1
3655,3, 1240,8
3635,8, 1200,5
3618,9, 1192,9
3611,3, 1189,5
3125,7, 1223,5
2822,9, 1288,3
2775,6, 1290,8
2648,7, 1296,3
2082,8, 1323,9
2056,7, 1334,1
1989,7, 1324,5
2003,2, 1317,3
2002,7, 1313,3
2019,5, 1319,2
-408,6, 961,3
-87,7, 1096,7
-33,1, 1134,4
-16,0, 1152,3
-2,2, 1155,4
24,9, 1172,0
-33,6, 1154,4
-23,8, 1156,3
-9,9, 1139,9
7,0, 1137,9
-41,0, 1141,1
293,9, 1160,9
396,6, 1164,1
608,0, 1177,6
706,5, 1182,1
730,3, 1182,0
789,3, 1187,0
807,1, 1188,1
828,5, 1189,0
823,2, 1189,3
1000,4, 1207,0
1152,6, 1220,7
1329,5, 1228,6
1374,6, 1223,6
1419,8, 1228,8
1431,9, 1228,7
1454,7, 1229,9
1460,2, 1231,1
1474,2, 1236,5
1504,8, 1242,3
1503,7, 1247,8
1517,2, 1245,0
1487,5, 1203,3
1442,1, 1131,1
1272,6, 954,9
1242,8, 940,0
1193,4, 902,2
1166,1, 887,1
1070,0, 814,8
1086,1, 824,7
1078,5, 820,8
1074,9, 811,8
1075,7, 811,3
1090,3, 811,9
1088,3, 815,4
1083,9, 812,0
1084,5, 809,1
1087,0, 807,2
1087,4, 809,6
1088,8, 809,8
1090,3, 806,0
1090,7, 800,4
1053,8, 778,8
1008,8, 756,9
843,4, 656,7
810,3, 641,4
749,9, 614,2
539,5, 491,1
519,7, 480,3
374,2, 397,6
361,8, 386,9
348,7, 381,0
359,5, 387,0
342,8, 377,8
351,5, 379,4
432,2, 405,6
421,8, 405,8
433,1, 415,5
420,9, 427,4
443,3, 435,4
629,9, 573,5
611,0, 568,6
615,4, 573,4
765,7, 695,8
970,3, 866,8
992,9, 888,9
1008,0, 902,9
1125,4, 991,4
1120,6, 987,5
1111,0, 983,8
1104,9, 979,5
1104,0, 980,3
1102,4, 978,7
1094,2, 974,3
1099,3, 977,2
1082,8, 964,1
1075,3, 960,8
1073,6, 954,3
1065,4, 943,4
1063,0, 947,4
1062,0, 941,8
1061,3, 940,6
1062,7, 939,5
1066,3, 939,9
1071,8, 940,6
1072,7, 937,6
1072,7, 938,9
1070,2, 945,2
1065,1, 942,5
1066,3, 944,7
1033,4, 960,8
982,9, 959,6
715,9, 966,7
633,5, 961,7
153,5, 984,3
-426,2, 995,4
-613,4, 993,7
-596,7, 992,2
-585,5, 991,3
-588,5, 916,3
-612,0, 901,7
-609,1, 726,1
-615,4, 643,3
-610,5, 636,5
-591,6, 604,5
-598,0, 607,1
-605,5, 620,6
-604,6, 620,5
-555,7, 850,1
-529,2, 897,9
-524,9, 883,0
-525,0, 882,0
-525,0, 882,0
-503,2, 915,7
-489,2, 926,0
-439,1, 960,5
-429,0, 966,6
-422,3, 967,4
-402,5, 977,1
-330,4, 1009,8
-317,8, 1021,1
-332,7, 1009,4
-276,5, 1030,1
-299,4, 1024,8
-319,6, 1020,2
-316,4, 1021,4
-305,5, 1025,3
-297,6, 1027,8
-278,6, 1033,5
-269,2, 1036,1
-97,1, 1083,5
-143,3, 1062,0
-127,6, 1057,4
-85,0, 1068,7
-75,7, 1070,7
-33,7, 1081,0
20,5, 1093,3
42,9, 1101,2
60,5, 1108,1
121,9, 1132,9
141,8, 1138,2
159,5, 1141,7
165,9, 1133,9
165,8, 1134,3
166,0, 1133,2
166,0, 1133,2
603,3, 1238,3
1013,1, 1321,0
1219,9, 1363,4
1228,4, 1363,8
1254,6, 1354,8
1262,0, 1348,5
1265,0, 1344,7
1265,1, 1341,1
1260,3, 1336,3
1250,9, 1329,4
1245,8, 1326,3
1251,9, 1323,3
1239,8, 1308,7
1352,4, 1326,0
1458,5, 1354,3
1566,2, 1379,3
1854,2, 1443,9
1892,1, 1453,8
1991,7, 1481,1
1986,7, 1472,2
1995,9, 1460,5
2000,2, 1467,0
1999,3, 1456,1
1989,5, 1455,9
1982,6, 1450,2
1975,9, 1449,9
1976,8, 1439,8
1989,9, 1447,6
1988,9, 1449,3
1994,4, 1452,1
2008,7, 1469,2
2007,7, 1476,8
2005,6, 1479,3
2000,0, 1474,1
2004,9, 1482,1
2002,0, 1474,2
2015,4, 1477,7
2014,7, 1477,4
1988,5, 1464,8
1996,3, 1467,7
1996,4, 1463,3
1993,5, 1460,6
1992,9, 1462,6
1975,5, 1443,0
1982,7, 1450,5
2275,8, 1411,2
2221,1, 1415,8
3075,4, 1314,1
3375,8, 1279,4
3448,7, 1274,8
3572,7, 1262,8
3587,5, 1257,6
3679,9, 1262,4
3708,1, 1262,8
3745,0, 1265,9
3725,9, 1264,1
3679,9, 1256,2
3670,3, 1230,0
3757,3, 1213,6
3744,1, 1212,2
3746,2, 1213,3
3731,5, 1174,6
3802,9, 1158,6
3902,1, 1106,3
3865,6, 1125,8
3780,3, 1146,3
2150,1, -161,0
-485,2, 899,4
-467,6, 898,1
-466,6, 903,9
-436,1, 911,0
-410,6, 907,9
-389,3, 982,0
-396,6, 984,9
-422,5, 988,4
