Listening for gaze data, press any key to exit...
-241,0, 1329,7
-156,2, 1315,2
-183,6, 1338,9
-146,7, 1392,5
78,0, 1460,2
115,4, 1466,9
234,9, 1491,9
208,4, 1491,1
322,9, 1495,9
459,0, 1495,8
521,9, 1494,4
604,1, 1489,6
633,4, 1488,4
656,2, 1473,2
654,1, 1463,9
658,3, 1457,9
678,8, 1463,3
691,9, 1455,4
703,4, 1449,6
716,5, 1432,8
734,1, 1413,4
749,7, 1395,1
764,5, 1389,4
827,6, 1359,9
886,5, 1308,2
914,2, 1293,4
972,3, 1297,8
989,5, 1299,5
1014,8, 1286,3
1051,2, 1280,2
1063,8, 1278,8
1109,1, 1252,7
1155,4, 1233,4
1169,0, 1221,0
1170,5, 1218,8
1226,8, 1193,6
1227,1, 1192,7
1246,2, 1184,0
1303,2, 1171,8
1348,2, 1156,3
1398,0, 1138,2
1440,0, 1106,5
1458,4, 1105,1
1459,7, 1098,9
1612,1, 1124,7
1653,3, 1149,4
1651,3, 1134,7
1710,1, 1096,0
1722,3, 1047,4
1754,3, 1009,1
1790,1, 979,4
1829,6, 969,4
1830,6, 960,5
1894,0, 914,1
1931,4, 946,3
1970,2, 926,7
2005,1, 939,7
2078,2, 920,7
2115,1, 927,5
2144,3, 930,1
2202,4, 940,3
2206,6, 931,1
2305,2, 940,3
2336,7, 915,4
2348,4, 920,3
2357,7, 907,3
2376,8, 892,0
2520,4, 821,9
2520,7, 829,3
2544,4, 816,5
2590,3, 811,5
2625,9, 803,4
2638,0, 796,2
2769,2, 740,9
2761,9, 745,3
2767,0, 743,1
2812,1, 715,4
2844,7, 694,4
2891,9, 682,5
2854,5, 693,7
2898,7, 679,2
2922,5, 683,5
2970,9, 678,4
2973,1, 676,9
3019,9, 660,8
3062,1, 631,8
3102,9, 607,3
3162,1, 594,6
3155,9, 605,8
3155,6, 605,3
3179,2, 599,2
3215,6, 601,4
3237,0, 600,6
3255,5, 596,6
3263,2, 597,8
3271,9, 589,7
3288,9, 597,3
3290,9, 605,3
3384,4, 590,5
3346,8, 600,0
3462,6, 574,5
3456,1, 569,6
3412,6, 537,6
3404,9, 533,7
3388,5, 526,1
2145,9, 440,3
1906,1, 623,6
1757,4, 536,7
1746,0, 542,0
1664,2, 418,3
1594,6, 415,0
1586,5, 409,8
1593,8, 427,6
1608,9, 426,4
1607,6, 435,4
1608,7, 323,9
1609,1, 317,4
1608,1, 313,1
1598,2, 288,0
1601,5, 299,0
1494,1, 304,1
1038,6, 252,0
990,8, 256,8
646,8, 229,9
553,0, 224,3
567,2, 227,0
615,8, 242,3
580,7, 245,2
496,2, 183,4
482,5, 179,8
435,9, 152,0
427,0, 151,1
403,1, 165,2
403,1, 180,2
420,4, 223,6
427,1, 228,9
437,6, 234,3
439,7, 231,8
436,5, 235,2
436,5, 217,7
397,1, 155,4
406,5, 175,8
410,2, 187,9
393,7, 163,3
396,0, 168,0
393,0, 153,5
397,4, 165,7
404,4, 165,8
402,8, 145,0
412,0, 155,9
418,9, 167,2
438,6, 206,0
416,5, 175,9
362,6, 193,1
353,6, 148,9
358,2, 144,9
352,8, 126,0
284,5, 101,9
-38,8, 223,1
-114,0, 102,7
-92,5, 107,7
-80,3, 110,7
-82,9, 112,6
-81,3, 118,3
-77,7, 118,2
-36,0, 189,4
11,2, 257,8
21,8, 310,7
26,4, 351,5
5,6, 333,4
-42,9, 387,4
-40,6, 388,0
-22,1, 400,3
-27,1, 398,5
-28,1, 340,4
-10,1, 388,2
-21,0, 358,5
3,8, 416,2
-71,1, 390,7
-69,6, 404,1
-190,7, 351,8
-105,0, 363,3
-179,3, 334,9
-107,0, 376,4
-172,9, 364,9
-109,9, 391,8
-215,4, 355,6
-44,6, 413,2
19,3, 420,0
15,5, 418,9
-11,5, 411,7
-147,0, 367,5
-100,2, 390,8
23,6, 436,0
-101,9, 380,1
31,8, 437,6
-56,8, 404,8
-86,9, 385,3
-202,5, 346,9
-67,3, 391,7
-141,5, 368,2
-69,4, 397,0
-190,8, 340,6
-72,2, 372,8
-184,4, 317,9
0,9, 382,2
-32,7, 347,7
105,2, 363,0
338,4, 343,8
437,2, 349,9
454,0, 350,8
444,9, 348,3
462,8, 348,8
521,2, 351,5
494,8, 279,0
564,0, 220,0
561,4, 227,9
615,5, 193,0
698,5, 204,7
769,7, 209,7
835,4, 204,3
843,0, 203,9
860,6, 160,5
871,8, 122,1
885,7, 55,6
895,9, -4,1
907,6, 9,2
920,4, 7,5
924,8, -2,2
972,9, 25,4
989,8, 23,6
1028,4, 7,8
1045,6, 19,4
1077,5, 39,8
1127,5, 147,3
1203,5, 589,8
1281,3, 690,2
1363,1, 758,2
1391,9, 840,5
1348,2, 777,7
1437,7, 774,2
1437,6, 766,4
1462,1, 761,2
1622,9, 731,7
1568,3, 739,2
1628,3, 733,9
1949,5, 683,7
2056,3, 668,0
2059,4, 663,8
2051,1, 692,3
2051,1, 692,2
2081,0, 663,4
2097,9, 615,1
2097,4, 600,9
2108,3, 606,7
2130,3, 619,0
2458,0, 595,1
2676,3, 573,2
2938,0, 522,0
2882,4, 543,1
2967,8, 533,0
3247,5, 490,8
3201,6, 578,8
3234,2, 556,3
3286,8, 483,6
3323,7, 471,7
3257,3, 525,8
3263,3, 514,8
3260,0, 513,2
3254,5, 516,3
3244,8, 535,9
3261,6, 505,4
3226,4, 570,8
3211,9, 563,2
3210,6, 560,3
3211,2, 572,0
3207,0, 583,4
3204,8, 592,9
3204,4, 604,7
3225,0, 607,7
3211,3, 616,9
3215,8, 619,2
3224,3, 621,5
3231,4, 628,8
3234,6, 632,4
3230,4, 630,2
3228,1, 607,5
3229,5, 618,6
3198,0, 649,3
3194,0, 637,3
3179,0, 653,2
3129,9, 671,2
3021,6, 704,6
2824,8, 791,9
2807,2, 802,1
2797,0, 808,8
2772,5, 825,5
2667,0, 886,9
2650,4, 905,0
2605,7, 945,4
2596,8, 951,6
2611,2, 949,0
2605,5, 951,3
2612,7, 943,2
2574,7, 961,3
2573,8, 961,5
2566,3, 965,5
2579,8, 959,7
2584,9, 960,6
2573,6, 975,1
2053,0, 1009,0
1974,1, 999,0
1809,5, 986,2
1643,8, 989,3
1722,1, 978,3
1415,0, 995,1
819,9, 990,5
699,4, 991,4
-182,5, 1000,7
-100,6, 1008,3
112,5, 1071,5
100,1, 1063,5
101,7, 1061,6
93,6, 1057,4
9,0, 1036,6
-116,7, 1030,9
-145,7, 1028,5
-243,2, 1042,5
527,6, 823,3
160,7, 991,3
-614,6, 1221,5
-621,7, 1194,6
-577,0, 1203,3
-601,3, 1220,2
-593,0, 1151,6
-506,8, 1093,4
-74,5, 882,3
-23,4, 844,9
33,3, 816,0
56,0, 801,3
115,7, 776,6
118,0, 774,2
129,3, 755,6
142,1, 753,4
131,8, 744,0
111,2, 738,7
104,7, 735,1
131,5, 738,9
50,5, 723,1
17,7, 744,5
-57,9, 859,6
-96,5, 950,4
-136,6, 1109,9
-142,4, 1105,9
-140,6, 1111,2
-132,8, 1092,6
-139,4, 1095,3
-132,1, 1088,9
-134,9, 1098,0
-135,4, 1070,6
-113,8, 1024,2
-115,5, 1032,5
-111,9, 1016,9
-94,8, 1017,9
-93,8, 1002,1
-98,3, 969,6
-100,3, 968,6
-94,9, 960,7
-114,4, 976,7
-105,7, 969,1
-104,8, 968,5
-117,0, 991,3
-128,4, 1024,1
-121,9, 1042,8
-143,9, 1046,7
-133,8, 1039,5
-144,0, 1054,1
-134,4, 1033,9
-128,2, 1010,2
-129,0, 1011,1
-104,2, 1020,6
-112,8, 1026,9
-103,9, 1026,2
-81,6, 1016,9
-97,7, 1025,2
-86,5, 1030,4
-120,4, 1029,5
-105,2, 1025,5
-107,5, 1034,1
-80,0, 1026,4
-93,0, 1033,4
-91,3, 1026,7
-106,2, 1036,4
-78,0, 1023,8
-84,3, 1027,5
-82,1, 1025,9
-79,2, 1034,5
-86,8, 1047,6
-28,4, 1029,8
-23,7, 1030,3
183,7, 1001,1
177,7, 1001,3
221,8, 986,6
217,2, 982,8
208,3, 988,4
198,0, 980,5
214,4, 974,2
208,0, 976,3
395,6, 992,2
538,8, 1016,8
553,2, 1014,0
699,7, 1034,8
709,5, 1032,2
788,6, 1038,9
778,6, 1039,3
802,1, 1037,2
816,9, 1034,7
839,7, 1033,2
864,7, 1030,2
873,0, 1030,8
1011,4, 1041,8
1073,6, 1024,1
1773,0, 1029,0
2195,3, 1040,9
2394,8, 1050,9
2561,1, 1058,3
2580,7, 1059,8
2587,8, 1059,7
2767,6, 1065,8
2785,5, 1050,4
2880,8, 1026,0
2907,7, 1016,3
2978,7, 1035,7
2956,4, 1033,7
2925,1, 1032,0
2945,3, 1030,4
2953,6, 1032,7
2959,8, 1030,4
2949,1, 1024,1
2933,9, 1028,2
2939,9, 1026,8
2930,2, 1031,1
2928,6, 1031,8
2926,8, 1030,1
2924,8, 1026,3
2927,1, 1024,5
2928,0, 1013,0
2931,1, 1007,4
2938,0, 992,3
2926,4, 987,2
2926,8, 986,8
2901,2, 996,9
2901,3, 998,6
2907,5, 995,9
2912,3, 995,6
2914,0, 1016,3
2916,0, 1017,9
2910,4, 1026,7
2910,8, 1024,2
2912,1, 1022,5
2915,5, 1021,0
2913,9, 1019,4
2911,1, 1016,8
2903,5, 1014,1
2888,1, 1008,1
2885,1, 998,8
2887,8, 998,8
2887,2, 1006,6
2886,0, 1007,1
2876,5, 1009,1
2882,3, 1012,1
2881,0, 1017,3
2923,6, 1014,2
3383,6, 952,3
3602,8, 997,7
3622,1, 970,6
3657,0, 987,8
3657,8, 995,1
3681,5, 971,1
3683,3, 980,6
3657,1, 981,0
3662,9, 987,6
3651,3, 998,0
3639,4, 1002,5
3623,9, 1005,7
3625,9, 1003,8
3628,1, 1003,2
3638,8, 991,8
3643,3, 986,8
3645,1, 986,9
3658,9, 979,5
3684,5, 947,5
3663,3, 962,4
3666,2, 961,7
3666,3, 955,6
3619,2, 963,7
3606,9, 965,2
3620,0, 962,0
3657,4, 943,8
3665,9, 930,6
3550,6, 920,7
3448,2, 917,8
3409,3, 916,5
3167,2, 951,6
3093,7, 959,0
3074,3, 977,7
3072,8, 977,9
3053,2, 986,3
3002,6, 989,6
2932,8, 969,4
2165,6, 1015,3
2199,4, 1016,4
2046,2, 978,8
1914,2, 950,9
1856,6, 924,1
1853,4, 919,8
1442,9, 783,7
1438,2, 778,0
1428,0, 763,9
1416,4, 756,4
1431,8, 782,0
1448,2, 809,3
1413,2, 775,5
1414,9, 771,8
1373,2, 747,5
1181,4, 715,7
958,5, 675,2
822,7, 660,7
459,3, 605,3
379,4, 599,8
423,7, 627,7
417,6, 615,3
451,0, 633,6
470,6, 612,4
441,7, 619,8
376,3, 538,9
403,8, 568,3
382,9, 553,7
392,8, 559,6
404,4, 573,0
433,2, 594,3
445,9, 598,6
144,8, 491,7
237,2, 540,2
188,8, 520,4
112,3, 492,8
113,1, 499,1
-145,7, 387,4
-230,2, 355,8
-164,7, 393,4
-162,5, 380,6
-54,6, 450,3
31,6, 518,0
-290,0, 356,2
-171,5, 424,0
-235,8, 366,5
-180,3, 393,6
-151,6, 400,4
-136,3, 422,1
-165,5, 422,6
-244,2, 483,6
-240,8, 619,4
-206,9, 711,9
-212,2, 719,5
-174,8, 763,2
-202,4, 782,0
-201,0, 784,9
-188,2, 794,1
-125,8, 828,6
-85,3, 793,0
-111,8, 793,5
-132,7, 797,4
-129,0, 807,6
-126,5, 818,9
-148,2, 818,7
-160,2, 806,1
-178,4, 798,9
-156,4, 789,4
-130,9, 779,8
-128,4, 783,3
-156,7, 783,2
-143,0, 773,0
-122,4, 767,1
-132,1, 764,5
-76,3, 742,7
-89,3, 763,4
-112,2, 766,9
-155,2, 752,7
-152,4, 744,9
-133,5, 766,3
-137,0, 754,9
-135,6, 693,5
-135,6, 683,4
-135,4, 685,3
-152,4, 696,2
-129,7, 719,7
-77,0, 721,5
-27,1, 737,7
437,7, 675,0
494,2, 666,7
581,7, 649,0
594,9, 606,8
555,4, 551,7
562,6, 544,3
539,3, 468,1
579,3, 444,1
595,3, 419,6
607,7, 396,9
610,8, 397,0
617,5, 390,2
639,4, 376,3
668,2, 363,1
676,0, 359,0
746,4, 328,9
770,0, 325,2
788,0, 326,4
806,7, 311,7
837,9, 308,7
832,2, 311,6
858,0, 309,6
896,5, 297,0
889,8, 303,5
1387,6, 202,1
1483,3, 175,6
1520,1, 165,7
1565,4, 151,5
1579,6, 145,0
1591,1, 139,1
1624,8, 125,3
1627,0, 123,1
1647,2, 121,2
1678,2, 109,7
1689,5, 110,9
1699,6, 106,7
1721,1, 97,3
1735,5, 88,5
1904,2, 7,6
1982,9, -28,8
2068,9, -54,7
2281,4, -117,2
2247,9, -107,4
2278,9, -81,4
2319,5, -92,2
2333,6, -102,1
2346,9, -115,9
2391,7, -155,2
2382,6, -160,9
2377,8, -161,9
2403,8, -180,1
2428,0, -183,8
2444,1, -191,9
2448,1, -193,6
2452,5, -192,1
2454,5, -192,8
2462,9, -190,3
2469,6, -189,5
2493,9, -195,7
2490,4, -192,5
2484,9, -194,9
2497,4, -196,2
2507,9, -199,0
2515,3, -199,1
2537,0, -191,9
2530,9, -190,8
2735,4, -228,9
2442,1, -154,0
2053,4, -125,1
1866,7, -114,9
1956,3, -122,7
1790,5, -126,2
973,7, -140,0
386,4, -153,1
267,7, -145,4
178,9, -111,7
172,2, -108,6
181,9, -69,9
176,0, -76,5
184,9, -66,3
238,2, -27,7
241,1, -23,8
278,4, 30,9
286,8, 63,8
282,0, 75,6
252,1, 70,1
50,9, 216,0
-36,8, 281,9
-38,8, 282,1
-127,2, 189,4
-93,2, 186,3
-61,8, 204,8
-62,8, 182,5
-35,3, 215,0
-35,9, 211,7
114,2, 347,2
123,5, 360,3
90,7, 356,2
-26,7, 343,2
-35,7, 363,8
-34,8, 365,6
37,3, 424,1
40,1, 427,7
52,9, 442,3
62,9, 447,7
-285,0, 365,7
391,8, 379,9
480,5, 402,9
455,9, 393,1
621,8, 383,7
681,4, 386,7
1067,9, 384,6
1138,1, 387,0
1190,9, 388,9
1230,0, 382,9
1284,0, 301,6
1279,3, 265,7
1281,6, 222,8
1271,7, 192,3
1277,0, 183,9
1306,4, 151,1
1444,4, 84,0
1445,0, 80,6
1585,7, 48,1
1562,3, 53,6
1541,8, 58,0
1670,3, 19,3
1664,1, 14,7
1641,6, -2,8
1661,9, 5,6
1635,6, -7,6
1623,2, -14,5
1608,3, -20,4
1592,8, -29,8
1564,3, -62,3
1562,4, -55,3
1519,3, -79,0
1483,3, -95,6
1504,2, -100,7
1459,4, -115,5
1430,1, -118,0
1251,2, -120,3
1238,3, -133,3
1061,9, -187,0
-107,4, -287,2
-496,6, -137,7
-493,4, -124,9
-503,2, -116,0
-504,1, -102,1
-507,5, -106,0
-511,6, -109,3
-519,2, -129,5
-523,9, -167,1
-275,9, -153,1
-140,5, -13,8
-64,4, 54,4
-64,1, 54,3
-40,7, 78,9
-100,3, 50,7
-100,3, 50,7
-98,8, 51,0
-68,6, 56,8
-74,2, 50,1
-74,2, 48,0
-59,8, 55,6
-22,3, 83,9
-11,5, 92,0
499,3, 319,4
523,9, 341,3
586,3, 384,9
631
